1.157895,1.284314,1.136752,1.245902,1.072993,2.232394,1.044586,1.122699,1.061798,1.124324,1.075377,1.053659,1.340909,1.382222,1.125523,1.065041
1.084211,1.049020,1.059829,1.040984,1.189781,1.154930,2.006369,2.760736,1.140449,1.362162,1.120603,1.053659,1.459091,2.942222,3.071130,1.073171
1.031579,1.019608,1.034188,1.065574,1.065693,1.140845,1.917197,1.177914,1.061798,1.070270,1.798995,1.370732,1.272727,1.142222,1.129707,1.227642
1.052632,1.696078,1.085470,1.524590,1.072993,1.049296,1.101911,1.104294,1.140449,1.345946,1.743719,1.195122,1.281818,1.106667,1.192469,1.040650
1.073684,1.450980,1.153846,1.319672,1.102190,1.112676,1.687898,1.073620,1.095506,1.075676,2.035176,1.078049,1.086364,1.088889,1.301255,1.243902
1.084211,1.049020,1.871795,1.122951,1.094891,1.105634,1.127389,1.177914,1.095506,1.248649,1.175879,1.068293,1.086364,1.120000,1.234310,1.138211
4.452632,1.058824,1.059829,1.114754,1.408759,1.126761,1.159236,1.104294,1.089888,1.108108,1.055276,1.190244,2.409091,1.044444,1.146444,1.048780
1.052632,1.058824,1.068376,2.516393,1.065693,2.253521,1.082803,1.276074,1.061798,1.881081,2.271357,1.078049,1.331818,1.106667,1.096234,1.552846
1.042105,1.049020,1.051282,1.057377,1.058394,1.049296,1.050955,1.067485,1.061798,1.064865,1.175879,1.126829,1.072727,1.044444,1.058577,1.101626
1.105263,1.029412,1.059829,2.278689,2.065693,1.063380,1.076433,1.042945,2.449438,1.475676,1.070352,1.414634,1.177273,1.337778,1.217573,1.459350
1.073684,1.068627,2.683761,1.139344,1.372263,1.133803,1.031847,1.049080,2.213483,1.470270,1.150754,1.053659,1.104545,1.093333,1.050209,1.768293
2.242105,1.421569,1.017094,1.254098,1.058394,3.626761,1.452229,1.754601,1.061798,1.043243,1.080402,1.751220,1.440909,1.053333,2.255230,1.569106
2.315789,1.833333,1.435897,2.532787,1.080292,1.070423,1.063694,1.036810,1.056180,1.059459,1.452261,1.102439,1.127273,1.057778,1.062762,1.060976
1.105263,1.068627,1.068376,1.057377,1.087591,1.070423,1.063694,1.042945,1.056180,1.113514,1.120603,1.702439,1.245455,1.075556,1.824268,1.983740
1.200000,1.078431,1.111111,1.057377,1.051095,1.316901,1.089172,1.055215,1.764045,1.048649,2.427136,1.243902,1.068182,1.773333,1.673640,1.719512
1.926316,1.303922,1.111111,2.040984,1.744526,1.126761,1.197452,1.049080,1.123596,1.097297,1.597990,1.375610,1.081818,1.168889,2.297071,1.154472
1.052632,1.323529,1.170940,1.106557,1.065693,1.119718,1.089172,1.079755,1.117978,1.054054,1.120603,1.058537,1.436364,1.240000,1.481172,1.073171
1.884211,1.117647,1.059829,2.827869,1.094891,1.190141,1.082803,1.288344,1.084270,2.800000,1.065327,1.063415,1.218182,1.768889,1.510460,1.073171
1.105263,1.068627,1.222222,1.909836,1.532847,1.535211,1.127389,1.092025,1.095506,1.059459,1.080402,1.078049,1.195455,1.235556,1.267782,1.203252
1.136842,1.147059,1.085470,1.057377,1.284672,1.070423,1.152866,1.521472,1.095506,1.081081,1.095477,1.234146,1.063636,1.182222,2.585774,1.142276
1.136842,1.098039,2.401709,1.057377,1.328467,1.126761,1.605096,1.073620,1.106742,1.232432,1.512563,1.131707,1.190909,1.088889,1.142259,1.548780
1.042105,1.098039,2.581197,1.049180,1.043796,2.281690,1.057325,1.331288,1.056180,2.243243,1.321608,1.239024,1.181818,1.208889,1.062762,2.288618
1.115789,1.098039,1.905983,1.377049,1.080292,1.753521,1.757962,1.460123,1.202247,1.189189,1.276382,1.229268,1.072727,1.128889,1.112971,1.138211
1.073684,1.941176,1.119658,1.442623,1.693431,1.042254,1.140127,1.251534,1.629213,1.594595,1.939698,1.365854,1.104545,1.773333,1.087866,1.174797
1.073684,1.049020,1.076923,1.073770,1.087591,1.056338,1.140127,1.067485,1.084270,1.059459,1.145729,1.063415,1.054545,1.880000,1.205021,1.565041
1.084211,2.852941,1.794872,1.180328,1.598540,1.401408,1.235669,1.840491,2.044944,1.329730,1.311558,1.721951,1.181818,1.995556,1.292887,1.203252
1.094737,1.303922,1.111111,1.590164,2.357664,1.640845,1.649682,1.079755,1.067416,1.054054,1.055276,1.058537,2.340909,1.071111,1.066946,1.065041
1.094737,1.088235,1.094017,1.081967,1.080292,1.063380,1.082803,1.085890,1.078652,1.551351,1.206030,1.268293,1.109091,1.106667,1.096234,1.691057
1.115789,1.068627,1.068376,2.147541,1.065693,1.091549,1.101911,1.257669,1.089888,1.205405,1.341709,1.097561,1.763636,1.302222,1.071130,1.101626
1.757895,1.127451,1.367521,2.286885,1.839416,1.830986,1.579618,1.165644,1.089888,1.194595,1.095477,1.097561,1.586364,2.040000,2.087866,1.414634
1.073684,1.088235,1.068376,1.180328,1.160584,2.056338,3.426752,1.073620,1.764045,1.691892,1.095477,1.434146,1.290909,1.097778,1.092050,1.817073
1.073684,1.058824,1.324786,1.139344,1.189781,1.098592,1.222930,1.073620,1.168539,1.145946,1.100503,1.170732,1.231818,1.106667,1.146444,1.199187
1.252632,1.264706,1.410256,2.188525,1.138686,1.147887,1.089172,1.134969,1.747191,1.097297,1.160804,1.463415,1.213636,1.097778,1.100418,1.069106
1.105263,1.068627,1.076923,1.663934,1.109489,1.492958,1.101911,1.791411,1.095506,1.502703,1.497487,1.117073,1.131818,1.364444,1.133891,1.077236
1.315789,1.068627,1.059829,1.172131,2.014599,1.211268,2.050955,1.233129,1.117978,1.718919,1.075377,1.741463,1.440909,1.111111,1.213389,1.930894
1.178947,1.088235,1.170940,1.196721,1.423358,1.098592,1.273885,1.588957,1.286517,2.070270,1.160804,1.546341,1.077273,1.751111,1.075314,1.060976
1.136842,1.049020,1.119658,1.155738,1.992701,1.464789,2.070064,1.380368,1.078652,1.081081,1.989950,1.404878,1.931818,1.551111,1.866109,1.077236
1.105263,1.078431,1.094017,1.098361,1.087591,1.098592,1.127389,1.092025,1.370787,1.502703,1.115578,1.121951,2.195455,1.066667,1.326360,1.455285
1.810526,2.147059,1.085470,1.163934,1.072993,1.140845,1.197452,1.092025,1.241573,1.075676,1.110553,2.058537,1.186364,1.497778,1.125523,1.573171
1.389474,1.892157,1.641026,1.122951,1.956204,1.239437,1.509554,1.662577,1.528090,1.318919,1.472362,1.702439,1.104545,1.986667,1.267782,1.292683
1.736842,1.676471,1.094017,1.098361,1.145985,1.176056,1.140127,1.073620,1.134831,1.070270,1.271357,1.102439,1.163636,1.137778,1.087866,1.963415
1.084211,1.068627,1.726496,1.188525,1.189781,1.147887,1.324841,2.202454,1.213483,1.070270,1.175879,1.068293,1.086364,1.088889,1.619247,1.626016
1.115789,1.058824,1.094017,2.188525,1.109489,1.091549,1.261146,1.981595,1.106742,1.081081,1.643216,1.180488,1.450000,1.071111,1.213389,1.317073
1.094737,1.107843,1.136752,1.065574,1.226277,1.176056,2.554140,1.159509,1.359551,1.178378,1.130653,1.702439,1.400000,1.284444,1.430962,1.077236
1.368421,1.323529,2.290598,1.770492,1.094891,1.126761,2.738854,1.061350,1.207865,1.037838,1.025126,1.404878,1.459091,1.168889,1.627615,1.735772
1.178947,1.519608,1.521368,1.139344,1.620438,1.028169,1.203822,1.079755,1.056180,1.540541,1.241206,1.068293,1.050000,1.088889,1.263598,1.073171
1.115789,1.068627,1.034188,1.057377,1.058394,2.500000,1.363057,1.527607,1.443820,2.427027,1.150754,1.121951,1.772727,1.453333,1.058577,2.178862
1.042105,1.147059,1.085470,1.106557,1.138686,1.063380,1.114650,1.116564,1.117978,1.108108,1.135678,1.239024,1.054545,1.746667,1.644351,1.406504
1.063158,1.078431,1.094017,1.057377,1.065693,1.112676,2.942675,2.337423,1.067416,1.145946,1.678392,1.073171,1.063636,1.062222,1.062762,1.296748
1.347368,1.794118,1.102564,2.377049,1.058394,1.943662,1.121019,2.030675,1.140449,1.605405,1.502513,1.121951,1.150000,1.044444,1.133891,1.065041
1.136842,1.078431,1.068376,1.204918,1.051095,2.274648,1.070064,1.049080,1.044944,1.140541,1.065327,1.078049,1.809091,1.533333,1.058577,1.170732
1.084211,2.598039,1.085470,1.065574,1.248175,1.070423,1.146497,1.085890,1.235955,1.318919,1.100503,1.102439,1.127273,1.395556,1.476987,1.621951
1.115789,1.156863,2.461538,1.106557,1.562044,1.084507,1.133758,1.085890,1.342697,2.248649,1.437186,1.102439,1.504545,1.084444,1.100418,1.089431
1.694737,1.156863,1.068376,1.639344,1.051095,1.190141,1.273885,1.067485,1.325843,1.983784,1.070352,1.097561,1.404545,1.075556,2.129707,2.300813
1.126316,1.088235,1.076923,2.008197,2.218978,1.183099,1.235669,1.061350,1.140449,1.681081,1.778894,1.853659,1.354545,1.280000,2.037657,1.565041
1.115789,1.274510,1.264957,1.311475,3.160584,1.056338,1.127389,1.049080,2.814607,1.394595,1.055276,1.063415,1.090909,1.062222,1.054393,1.256098
2.210526,1.294118,1.521368,1.377049,1.102190,1.246479,1.076433,1.202454,1.292135,1.048649,1.306533,1.087805,1.759091,1.133333,1.138075,1.093496
1.073684,1.215686,1.094017,3.057377,3.065693,1.978873,1.127389,1.527607,1.337079,1.340541,1.256281,1.136585,1.063636,1.564444,1.158996,1.268293
1.052632,1.049020,2.504274,1.081967,1.532847,1.176056,1.254777,1.067485,1.095506,1.135135,1.638191,1.965854,1.163636,1.080000,1.225941,1.678862
1.452632,1.254902,1.179487,1.073770,1.693431,1.056338,1.050955,1.582822,1.146067,1.070270,1.100503,1.092683,1.122727,1.142222,1.096234,1.126016
1.789474,1.088235,2.367521,1.073770,1.080292,1.049296,1.070064,1.073620,1.061798,1.054054,1.085427,1.082927,1.131818,1.786667,1.104603,1.682927
1.073684,1.539216,1.102564,1.139344,3.277372,1.063380,1.477707,1.073620,1.264045,1.291892,1.065327,1.175610,1.518182,1.222222,1.719665,2.174797
1.473684,1.058824,1.547009,1.073770,1.102190,1.056338,1.082803,1.049080,1.073034,1.664865,2.582915,1.195122,1.054545,1.288889,2.246862,1.121951
1.684211,1.029412,1.136752,3.401639,1.306569,1.647887,1.146497,1.711656,2.061798,2.081081,1.572864,1.082927,1.077273,1.742222,1.108787,1.747967
